time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
25.275159	7.0	3.0	80.0	-52.76443	44385145.191042	975.0	61.0	1490.0	59.0	2487.0	3.0	7.0	5	vertical	1
25.375419	7.0	3.0	80.0	-52.907182	43959882.519111	975.0	58.0	1476.0	96.0	2021.0	3.0	10.0	5	vertical	1
25.475669	7.000712	3.0	80.0	-52.744302	41633660.223185	975.138889	335.0	1404.0	196.0	1273.0	12.0	4147.0	5	vertical	1
25.575863	7.0	3.0	80.0	-52.86234	41340794.813316	975.0	0.0	1402.0	130.0	0.0	8.0	31.0	5	vertical	1
25.676226	7.001486	3.0	80.0	-52.816493	39572373.598619	975.289747	277.0	1346.0	41.0	2691.0	4.0	11.0	5	vertical	1
25.776398	7.002117	3.0	80.0	-52.979534	41750558.626967	975.412844	110.0	1417.0	146.0	829.0	9.0	4125.0	5	vertical	1
25.876674	7.0	3.0	80.0	-52.355495	43768810.715187	975.0	474.0	1474.0	237.0	1601.0	12.0	27.0	5	vertical	1
25.976735	7.001432	3.0	80.0	-52.277738	41329990.163233	975.27917	233.0	1397.0	113.0	1221.0	12.0	28.0	5	vertical	1
26.077249	7.001437	3.0	80.0	-52.702586	41275782.366191	975.280172	58.0	1392.0	120.0	1163.0	6.0	7.0	5	vertical	1
26.177252	7.0	3.0	80.0	-52.805249	43068822.390387	975.0	276.0	1448.0	159.0	1567.0	10.0	32.0	5	vertical	1
26.277416	7.00134	3.0	80.0	-52.703083	44526123.387108	975.261394	51.0	1492.0	228.0	1035.0	5.0	18.0	5	vertical	1
26.377753	7.0	3.0	80.0	-52.651007	44282092.889529	975.0	51.0	1490.0	150.0	669.0	9.0	33.0	5	vertical	1
26.478228	7.0	3.0	80.0	-52.438284	44765832.05673	975.0	54.0	1515.0	166.0	1525.0	5.0	19.0	5	vertical	1
