time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
24.005033	0.012214	2.993893	80.0	-58.491603	10214833.635596	97.8	0.0	655.0	57.0	0.0	0.0	0.0	2	horizontal	1
24.106559	0.00607	3.0	80.0	-58.233687	10284957.560091	97.594841	0.0	659.0	80.0	0.0	0.0	0.0	2	horizontal	1
24.207225	0.241124	2.758876	80.0	-58.792899	10640531.286695	104.957101	0.0	676.0	180.0	0.0	0.0	0.0	2	horizontal	1
24.309112	0.006042	3.0	80.0	-58.311178	10295296.303843	97.592145	0.0	662.0	27.0	0.0	0.0	0.0	2	horizontal	1
24.411365	0.012085	2.993958	80.0	-58.362538	10258578.337711	97.791541	0.0	662.0	50.0	0.0	0.0	0.0	2	horizontal	1
24.513629	0.0	3.0	80.0	-58.301659	10272667.765648	97.0	0.0	663.0	26.0	0.0	0.0	0.0	2	horizontal	1
24.615310	0.006088	3.0	80.0	-58.211568	10238336.997518	97.596651	0.0	657.0	72.0	0.0	0.0	0.0	2	horizontal	1
24.716637	0.006107	3.0	80.0	-58.509924	10242770.925992	97.598473	0.0	655.0	84.0	0.0	0.0	0.0	2	horizontal	1
24.817371	0.22093	2.77907	80.0	-58.421512	10821811.434566	104.290698	0.0	688.0	167.0	0.0	0.0	0.0	2	horizontal	1
24.918225	0.012251	2.993874	80.0	-58.18683	10259421.983154	97.80245	0.0	653.0	93.0	0.0	0.0	0.0	2	horizontal	1
25.019621	0.006098	3.0	80.0	-58.216463	10251334.991079	97.597561	0.0	656.0	32.0	0.0	0.0	0.0	2	horizontal	1
25.120275	0.006107	2.993893	80.0	-58.282443	10311177.383803	97.201527	0.0	655.0	54.0	0.0	0.0	0.0	2	horizontal	1
25.220909	0.006182	3.0	80.0	-58.500773	10187370.745118	97.605873	0.0	647.0	52.0	0.0	0.0	0.0	2	horizontal	1
25.320974	0.006079	3.0	80.0	-58.191489	10419330.982549	97.595745	0.0	658.0	116.0	0.0	0.0	0.0	2	horizontal	1
25.420979	0.0	3.0	80.0	-58.395931	10124457.531566	97.0	0.0	639.0	131.0	0.0	0.0	0.0	2	horizontal	1
