time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
24.653994	0.006182	3.0	80.0	-47.174652	10222252.600605	97.605873	0.0	647.0	4.0	0.0	0.0	0.0	1	fan	1
24.753996	0.529206	2.995327	80.0	-47.383178	13563402.245596	148.558411	0.0	856.0	271.0	0.0	0.0	0.0	1	fan	1
24.855248	0.977679	2.933929	80.0	-47.291964	17526727.167596	188.514286	0.0	1120.0	745.0	0.0	0.0	0.0	1	fan	1
24.955553	0.018433	2.987711	80.0	-47.18894	10284118.07295	98.00768	0.0	651.0	49.0	0.0	0.0	0.0	1	fan	1
25.055560	0.0	3.0	80.0	-47.149002	10314401.562175	97.0	0.0	651.0	38.0	0.0	0.0	0.0	1	fan	1
25.156197	0.299572	2.71184	80.0	-47.661912	11037408.133636	107.439372	0.0	701.0	82.0	0.0	0.0	0.0	1	fan	1
25.257628	0.093514	2.912519	80.0	-47.366516	10357246.834111	100.47813	0.0	663.0	113.0	0.0	0.0	0.0	1	fan	1
25.359845	0.006042	2.993958	80.0	-47.333837	10262052.050587	97.199396	0.0	662.0	94.0	0.0	0.0	0.0	1	fan	1
25.460643	0.012103	2.993949	80.0	-47.192133	10390789.549983	97.792738	0.0	661.0	33.0	0.0	0.0	0.0	1	fan	1
25.561123	0.255435	3.0	80.0	-47.230978	11606422.6664	122.032609	0.0	736.0	68.0	0.0	0.0	0.0	1	fan	1
25.661594	1.180753	2.882008	80.0	-47.421757	18846006.711521	202.4	0.0	1195.0	753.0	0.0	0.0	0.0	1	fan	1
25.762188	1.010667	2.912	80.0	-47.446222	17721333.154503	190.087111	0.0	1125.0	564.0	0.0	0.0	0.0	1	fan	1
25.862736	1.299898	2.21392	80.0	-48.579324	15396274.666671	163.398158	0.0	977.0	639.0	0.0	0.0	0.0	1	fan	1
25.964903	0.481532	2.649795	80.0	-47.759234	11337476.785966	117.273598	0.0	731.0	167.0	0.0	0.0	0.0	1	fan	1
26.064905	0.006116	2.993884	80.0	-47.328746	10362484.460728	97.201835	0.0	654.0	23.0	0.0	0.0	0.0	1	fan	1
26.166053	0.776256	2.579909	80.0	-47.893836	13722461.342872	145.767123	0.0	876.0	526.0	0.0	0.0	0.0	1	fan	1
26.267469	0.012442	2.993779	80.0	-47.234837	10046219.008793	97.81493	0.0	643.0	157.0	0.0	1.0	19.0	1	fan	1
26.368442	0.006369	3.0	80.0	-47.16879	9854944.773465	97.624204	0.0	628.0	117.0	4037.0	1.0	19.0	1	fan	1
26.468870	0.007553	2.993958	80.0	-47.389728	10444891.897555	97.347432	0.0	662.0	79.0	0.0	0.0	0.0	1	fan	1
26.569949	0.004666	3.0	80.0	-47.37014	10079678.837859	97.457232	0.0	643.0	80.0	0.0	0.0	0.0	1	fan	1
26.671133	0.638767	3.0	80.0	-47.201542	14219823.412969	159.599119	0.0	908.0	307.0	0.0	0.0	0.0	1	fan	1
26.771304	1.204959	2.917355	80.0	-47.402479	19139656.826436	207.287603	0.0	1210.0	712.0	0.0	0.0	0.0	1	fan	1
26.873083	1.559742	1.95479	80.0	-48.818084	14671115.581922	151.410118	0.0	929.0	593.0	0.0	0.0	0.0	1	fan	1
