time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
25.442848	0.0	3.0	80.0	-28.782675	10205087.603339	97.0	0.0	658.0	141.0	0.0	0.0	0.0	0	vertical	1
25.542853	0.677868	2.790267	80.0	-28.797219	13673726.769713	149.683662	0.0	863.0	434.0	0.0	0.0	0.0	0	vertical	1
25.643585	0.698113	2.813541	80.0	-28.620422	14172039.694815	153.295228	0.0	901.0	576.0	0.0	0.0	0.0	0	vertical	1
25.743849	0.352691	2.652975	80.0	-28.964589	11156921.071575	109.007082	0.0	706.0	354.0	0.0	0.0	0.0	0	vertical	1
25.844229	0.0	3.0	80.0	-28.784284	10244582.799479	97.0	0.0	649.0	97.0	0.0	0.0	0.0	0	vertical	1
25.944821	0.84778	2.761099	80.0	-28.864693	14902009.102416	164.553911	0.0	946.0	429.0	0.0	0.0	0.0	0	vertical	1
26.045434	0.753529	2.814332	80.0	-28.801303	14504634.165257	158.62975	0.0	921.0	423.0	0.0	0.0	0.0	0	vertical	1
26.147309	0.948387	2.393548	80.0	-28.868817	14426897.391483	150.522581	0.0	930.0	686.0	0.0	0.0	0.0	0	vertical	1
26.248718	0.690869	2.793179	80.0	-28.662266	14202440.271566	151.261826	0.0	909.0	537.0	0.0	0.0	0.0	0	vertical	1
26.349424	0.044207	2.96189	80.0	-28.922256	10321652.23174	98.855183	0.0	656.0	160.0	0.0	0.0	0.0	0	vertical	1
26.449986	0.006182	3.0	80.0	-28.797527	10194715.24663	97.605873	0.0	647.0	89.0	0.0	0.0	0.0	0	vertical	1
26.552178	0.006088	2.993912	80.0	-29.00761	10186978.110341	97.200913	0.0	657.0	160.0	0.0	0.0	0.0	0	vertical	1
26.652258	0.374332	2.90107	80.0	-29.064171	11842255.459415	127.254011	0.0	748.0	434.0	3642.0	1.0	5.0	0	vertical	1
26.753832	0.814208	2.713661	79.213115	-28.956284	14273041.734437	156.186885	0.0	915.0	626.0	0.0	0.0	0.0	0	vertical	1
26.853838	1.62489	2.229623	80.0	-28.800175	18077414.844683	185.022787	0.0	1141.0	822.0	0.0	0.0	0.0	0	vertical	1
26.953870	0.170088	2.994135	80.0	-28.891496	10803296.003364	113.28739	0.0	682.0	182.0	0.0	0.0	0.0	0	vertical	1
27.054370	0.034848	3.0	80.0	-28.781818	10405825.585914	100.415152	0.0	660.0	188.0	0.0	0.0	0.0	0	vertical	1
