time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
23.960868	9.0	3.0	40.0	-50.5	253576.683939	600.0	18.0	14.0	1.0	1339.0	10.0	5422.0	11	fan	1
24.065082	8.666667	3.0	53.333333	-51.166667	149653.881738	790.0	7.0	6.0	0.0	858.0	6.0	853.0	11	fan	1
24.169574	8.85	3.0	46.0	-51.05	550296.467413	685.5	9.0	20.0	0.0	806.0	14.0	8979.0	11	fan	1
24.274213	8.75	3.0	50.0	-51.0	104187.223542	742.5	7.0	4.0	0.0	846.0	4.0	841.0	11	fan	1
24.374470	7.333333	3.0	73.333333	-51.944444	1594807.357515	912.5	10.0	54.0	8.0	832.0	7.0	4882.0	11	fan	1
24.482581	7.112676	3.0	78.309859	-52.323944	1841375.807067	964.647887	12.0	71.0	7.0	923.0	4.0	4835.0	11	fan	1
24.587419	9.0	3.0	40.0	-50.533333	415175.154582	600.0	17.0	15.0	0.0	872.0	8.0	5074.0	11	fan	1
24.692570	8.909091	3.0	43.636364	-50.272727	309916.153834	651.818182	26.0	11.0	1.0	861.0	8.0	4947.0	11	fan	1
24.796702	8.9	3.0	44.0	-50.3	283312.308664	657.0	13.0	10.0	2.0	834.0	7.0	390.0	11	fan	1
24.900925	9.0	3.0	40.0	-50.666667	89404.444926	600.0	6.0	3.0	0.0	886.0	3.0	1319.0	11	fan	1
25.005465	8.818182	3.0	47.272727	-50.818182	297475.914285	703.636364	13.0	11.0	1.0	869.0	9.0	4955.0	11	fan	1
25.106295	7.029412	3.0	79.705882	-52.5	3794275.067547	975.110294	11.0	136.0	2.0	813.0	4.0	8872.0	11	fan	1
25.213891	7.071661	3.0	78.566775	-52.452769	8022435.472773	961.563518	7.0	307.0	1.0	900.0	12.0	4690.0	11	fan	1
25.318433	9.0	3.0	40.0	-50.0	133918.274326	600.0	10.0	5.0	1.0	873.0	3.0	416.0	11	fan	1
