time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
25.754540	7.0	3.0	80.0	-58.5	40601.52504	975.0	0.0	2.0	1.0	2237.0	1.0	1341.0	5	vertical	0
25.934610	7.0	3.0	80.0	-58.333333	34997.504665	975.0	0.0	3.0	0.0	2598.0	3.0	7594.0	5	vertical	0
26.039229	7.0	3.0	80.0	-58.285714	178687.003046	975.0	0.0	7.0	1.0	1536.0	6.0	9718.0	5	vertical	0
26.176919	7.0	3.0	80.0	-58.166667	124438.966115	975.0	0.0	6.0	1.0	2018.0	5.0	4063.0	5	vertical	0
26.278037	7.0	3.0	80.0	-58.0	61512.113115	975.0	0.0	2.0	0.0	1439.0	2.0	3422.0	5	vertical	0
26.432362	7.0	3.0	80.0	-58.0	70642.958487	975.0	0.0	4.0	0.0	2259.0	4.0	6445.0	5	vertical	0
26.576956	7.0	3.0	80.0	-58.5	42934.062071	975.0	0.0	2.0	0.0	2014.0	2.0	1979.0	5	vertical	0
26.773627	7.0	3.0	80.0	-58.6	79005.132069	975.0	0.0	5.0	1.0	2429.0	4.0	8668.0	5	vertical	0
26.949967	7.0	3.0	80.0	-59.0	52772.941329	975.0	0.0	3.0	0.0	2340.0	3.0	8384.0	5	vertical	0
27.063949	7.0	3.0	80.0	-57.75	109035.377839	975.0	0.0	4.0	0.0	1529.0	4.0	8721.0	5	vertical	0
27.180231	7.0	3.0	80.0	-58.5	106877.399867	975.0	0.0	4.0	1.0	1542.0	3.0	1741.0	5	vertical	0
27.298398	7.0	3.0	80.0	-58.0	52637.488528	975.0	0.0	2.0	0.0	1567.0	2.0	2361.0	5	vertical	0
27.420955	7.0	3.0	80.0	-58.4	126782.411551	975.0	0.0	5.0	1.0	1653.0	4.0	7825.0	5	vertical	0
27.550384	7.0	3.0	80.0	-58.0	71992.84151	975.0	0.0	3.0	0.0	1732.0	3.0	5822.0	5	vertical	0
27.659773	7.0	3.0	80.0	-58.5	113613.261063	975.0	0.0	4.0	0.0	1460.0	4.0	7560.0	5	vertical	0
27.792613	7.0	3.0	80.0	-58.333333	70054.235875	975.0	0.0	3.0	0.0	1774.0	3.0	5883.0	5	vertical	0
27.905816	7.0	3.0	80.0	-59.0	41571.289076	975.0	0.0	2.0	0.0	1534.0	2.0	1531.0	5	vertical	0
28.017784	7.0	3.0	80.0	-58.0	153025.755197	975.0	0.0	6.0	0.0	1498.0	6.0	9684.0	5	vertical	0
28.143706	7.0	3.0	80.0	-59.0	49204.952086	975.0	0.0	2.0	0.0	1690.0	2.0	3349.0	5	vertical	0
28.260577	7.0	3.0	80.0	-59.0	53015.739505	975.0	0.0	2.0	0.0	1569.0	2.0	4001.0	5	vertical	0
28.375859	7.0	3.0	80.0	-57.333333	80931.948826	975.0	0.0	3.0	0.0	1537.0	3.0	2946.0	5	vertical	0
28.524745	7.0	3.0	80.0	-59.0	20888.429364	975.0	0.0	1.0	0.0	1981.0	1.0	1711.0	5	vertical	0
28.640469	7.0	3.0	80.0	-58.5	161039.41106	975.0	0.0	6.0	0.0	1557.0	6.0	13337.0	5	vertical	0
28.754206	7.0	3.0	80.0	-58.0	136613.004373	975.0	0.0	5.0	0.0	1531.0	5.0	8552.0	5	vertical	0
28.872131	7.0	3.0	80.0	-58.0	105389.132837	975.0	0.0	4.0	0.0	1563.0	4.0	6184.0	5	vertical	0
28.988876	7.0	3.0	80.0	-58.0	79815.161859	975.0	0.0	3.0	1.0	1397.0	2.0	2990.0	5	vertical	0
29.092958	7.0	3.0	80.0	-58.666667	89524.901494	975.0	0.0	3.0	0.0	1307.0	3.0	3937.0	5	vertical	0
29.214187	7.0	3.0	80.0	-59.0	51307.980235	975.0	0.0	2.0	0.0	1605.0	2.0	4793.0	5	vertical	0
29.356870	7.0	3.0	80.0	-58.5	43425.011082	975.0	0.0	2.0	0.0	1899.0	2.0	2879.0	5	vertical	0
29.494127	7.0	3.0	80.0	-59.5	45316.512893	975.0	0.0	2.0	1.0	1831.0	1.0	1291.0	5	vertical	0
29.616734	7.0	3.0	80.0	-58.0	75998.512426	975.0	0.0	3.0	1.0	1637.0	2.0	4003.0	5	vertical	0
29.754542	7.0	3.0	80.0	-58.666667	67703.232914	975.0	1.0	3.0	0.0	1844.0	3.0	4159.0	5	vertical	0
29.890550	7.0	3.0	80.0	-58.333333	137109.702761	975.0	0.0	6.0	0.0	1832.0	6.0	9779.0	5	vertical	0
30.136211	7.0	3.0	80.0	-58.5	120287.612689	975.0	0.0	10.0	0.0	3258.0	10.0	16554.0	5	vertical	0
30.253084	7.0	3.0	80.0	-58.333333	159659.953391	975.0	0.0	6.0	0.0	1566.0	6.0	4621.0	5	vertical	0
30.367832	7.0	3.0	80.0	-58.166667	162407.888143	975.0	0.0	6.0	0.0	1531.0	6.0	9732.0	5	vertical	0
30.480585	7.0	3.0	80.0	-58.8	137912.243309	975.0	0.0	5.0	0.0	1517.0	5.0	9659.0	5	vertical	0
30.690387	7.0	3.0	80.0	-58.333333	44413.26862	975.0	0.0	3.0	1.0	2805.0	2.0	4674.0	5	vertical	0
30.856468	7.0	3.0	80.0	-58.666667	56105.406536	975.0	0.0	3.0	0.0	2218.0	3.0	4248.0	5	vertical	0
31.026178	7.0	3.0	80.0	-58.0	54905.30073	975.0	0.0	3.0	0.0	2243.0	3.0	3536.0	5	vertical	0
31.131388	7.0	3.0	80.0	-58.6	147570.958359	975.0	0.0	5.0	1.0	1409.0	4.0	8526.0	5	vertical	0
